Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765197086.2803092,2,-8,-8,-6,3,1,-10,0,LATERAL
1765197086.295396,3,-2,-6,-4,-3,-3,-4,-2,LATERAL
1765197086.3088162,-19,-3,-8,-5,1,3,4,0,LATERAL
1765197086.3253787,26,5,2,1,-4,2,15,1,LATERAL
1765197086.332911,-1,-2,-3,5,1,2,-1,-3,LATERAL
1765197086.3553298,8,7,9,3,6,2,5,0,LATERAL
1765197086.3689935,6,3,0,-4,1,-2,-4,-3,LATERAL
1765197086.3780143,-5,-8,-12,-6,-1,-3,-12,-3,LATERAL
1765197086.3928807,-1,3,0,9,-3,-4,-5,1,LATERAL
1765197086.4152114,-3,-2,11,-6,0,-3,9,-6,LATERAL
1765197086.4288704,-16,-2,0,5,9,-3,3,1,LATERAL
1765197086.4380548,-7,4,-2,-4,2,6,-7,1,LATERAL
1765197086.4527807,5,-10,-4,-5,-8,-2,-12,4,LATERAL
1765197086.4752192,-7,4,-6,-1,-8,-4,1,-11,LATERAL
1765197086.4889061,3,-2,-1,7,1,5,-6,-3,LATERAL
1765197086.4978845,13,6,3,2,-2,-4,-7,-5,LATERAL
1765197086.5127096,2,-4,-11,-5,-7,-1,-1,3,LATERAL
1765197086.5352414,2,1,-2,-17,2,3,-3,-2,LATERAL
1765197086.5577157,8,2,8,9,4,1,22,7,LATERAL
1765197086.58029,-19,-5,-9,-12,-5,-7,-14,-4,LATERAL
1765197086.60272,-8,1,5,4,1,1,13,2,LATERAL
1765197086.6088984,2,-2,-1,12,9,-1,-5,-3,LATERAL
1765197086.6240609,-9,-4,-4,3,2,0,-3,-10,LATERAL
1765197086.6327562,1,-2,-1,-4,-4,-7,-10,0,LATERAL
1765197086.6552715,6,-1,8,-2,-8,-2,-4,1,LATERAL
1765197086.677725,3,0,4,2,-4,-1,-12,0,LATERAL
1765197086.69272,9,4,-2,-3,-1,-3,-3,6,LATERAL
1765197086.715236,-9,-1,-3,-4,3,-2,8,-7,LATERAL
1765197086.7377152,-7,0,2,-3,-1,0,20,-4,LATERAL
1765197086.7530231,-8,-7,-2,-1,-2,-3,-4,-4,LATERAL
1765197086.7754102,-2,-1,-4,-6,-9,-2,0,-2,LATERAL
1765197086.798076,27,-1,-5,-3,4,-3,-6,14,LATERAL
1765197086.8124585,-15,2,-4,7,3,0,18,-5,LATERAL
1765197086.8189971,8,2,0,2,4,1,-10,-1,LATERAL
1765197086.8353496,-13,1,-4,2,3,6,-1,-7,LATERAL
1765197086.8582883,-3,-2,-3,-4,-8,-6,-9,-3,LATERAL
1765197086.8719158,9,-2,-5,-1,5,0,-5,-2,LATERAL
1765197086.8804817,-3,-1,0,0,3,-2,-5,-2,LATERAL
1765197086.8952274,-2,-6,-10,-5,-7,-7,-12,-8,LATERAL
1765197086.917738,-1,2,4,-2,3,1,2,0,LATERAL
1765197086.9321408,-19,-9,-6,-4,-8,2,-8,0,LATERAL
1765197086.9388676,-7,0,3,-3,1,4,-3,3,LATERAL
1765197086.9552162,-3,2,1,-3,2,0,-2,3,LATERAL
1765197086.9778016,-15,-4,-8,-8,-3,5,9,0,LATERAL
1765197086.9921703,5,5,9,-4,1,-1,0,2,LATERAL
1765197086.9989684,5,-2,7,3,-10,-6,-2,7,LATERAL
1765197087.0153582,10,-1,7,2,-3,-1,-9,0,LATERAL
1765197087.0378637,1,-1,-4,-2,-9,-1,5,3,LATERAL
1765197087.0522006,-6,0,-3,-4,-7,6,1,-2,LATERAL
1765197087.0588837,1,2,-2,-2,-4,-5,-8,-2,LATERAL
1765197087.075349,-4,-4,4,4,8,-3,0,-2,LATERAL
1765197087.0977097,9,0,-3,6,6,-1,5,-3,LATERAL
1765197087.1122322,2,1,-1,1,-3,-6,-9,-7,LATERAL
1765197087.1189916,-8,-3,0,0,-1,3,1,-4,LATERAL
1765197087.1357725,8,1,1,-2,-1,-2,-4,-6,LATERAL
1765197087.1578217,-7,-6,4,3,-4,7,6,4,LATERAL
1765197087.171397,3,0,1,3,7,0,-8,3,LATERAL
1765197087.1803944,-7,-3,4,6,5,3,-10,-6,LATERAL
1765197087.195239,0,-1,3,-4,-1,-4,-6,-3,LATERAL
1765197087.2177384,-1,6,2,1,-2,-4,2,2,LATERAL
1765197087.231414,1,-2,-11,-4,0,-7,-4,-2,LATERAL
1765197087.2404058,-13,-3,2,0,-6,-2,-3,-2,LATERAL
1765197087.2552187,1,-1,-3,-11,6,-4,-6,-3,LATERAL
1765197087.2777834,4,0,0,4,-2,0,4,6,LATERAL
1765197087.2913475,3,0,-5,0,6,5,-8,-1,LATERAL
1765197087.3005307,20,2,-2,4,-4,-6,-10,-7,LATERAL
1765197087.315419,-5,3,0,-8,-10,0,9,1,LATERAL
1765197087.3377056,-6,-3,-1,3,-5,-3,-1,-6,LATERAL
1765197087.3513825,3,-1,6,2,-2,1,9,-1,LATERAL
1765197087.3603973,-2,-1,7,4,3,1,14,-2,LATERAL
1765197087.375232,-10,-3,-7,-7,-3,-2,-7,-2,LATERAL
1765197087.3977053,21,2,5,3,-1,3,7,2,LATERAL
1765197087.4113805,-8,-2,0,0,5,1,-5,-3,LATERAL
1765197087.4203722,-19,-9,-14,-2,3,-7,4,-3,LATERAL
1765197087.435268,6,2,-4,2,-1,1,10,5,LATERAL
1765197087.4577677,3,-3,-9,-13,-3,-6,-2,0,LATERAL
1765197087.4714253,-1,0,-5,4,-4,-1,-5,-1,LATERAL
1765197087.4804804,10,3,8,-6,-11,-2,-11,0,LATERAL
1765197087.4952512,5,-4,-3,-1,-2,1,0,2,LATERAL
1765197087.525152,-8,-2,3,-2,9,-1,-9,-6,LATERAL
1765197087.5314887,-18,1,5,2,-9,-5,-4,1,LATERAL
1765197087.540477,8,4,-1,2,-1,-2,2,-2,LATERAL
1765197087.5552635,2,-7,-6,-1,-4,0,0,2,LATERAL
1765197087.577875,1,2,-2,2,1,0,9,1,LATERAL
1765197087.6003454,-5,-5,-7,1,-4,-1,0,-4,LATERAL
1765197087.6152496,-1,-2,-2,5,10,4,-4,-2,LATERAL
1765197087.6377687,4,-3,0,-15,-4,-1,-7,-3,LATERAL
1765197087.6602392,-4,0,-6,3,2,-4,1,0,LATERAL
1765197087.6752214,-7,3,0,8,5,3,0,0,LATERAL
1765197087.6977448,-3,2,3,-1,-8,0,-3,0,LATERAL
1765197087.7203877,1,-1,3,5,-9,-1,3,1,LATERAL
1765197087.735215,3,-8,0,-6,1,0,2,0,LATERAL
1765197087.7577443,6,0,2,-6,-1,1,1,4,LATERAL
1765197087.7802823,-7,-5,-3,-4,-4,-6,-9,-5,LATERAL
1765197087.8029954,0,2,-7,-4,2,0,-7,-2,LATERAL
1765197087.817739,-2,4,-1,3,3,6,3,-1,LATERAL
1765197087.840266,-6,-6,-4,5,8,-4,0,-2,LATERAL
1765197087.8546102,1,-1,4,11,-6,-3,4,-4,LATERAL
1765197087.8613894,28,2,-11,-6,2,-1,-8,-3,LATERAL
1765197087.8777437,3,-1,1,-6,-7,-6,-11,-4,LATERAL
1765197087.9002223,7,1,-6,2,-7,-1,2,2,LATERAL
1765197087.914614,-6,1,4,-7,5,8,7,5,LATERAL
1765197087.9214177,-5,-5,2,6,4,1,5,0,LATERAL
1765197087.9379637,-6,6,9,-1,-5,-5,-6,-2,LATERAL
1765197087.9596045,1,-2,-2,-3,-3,-3,-3,-5,LATERAL
1765197087.9678905,-14,-1,1,16,6,-5,7,-3,LATERAL
1765197087.9745948,9,-5,-10,-13,-1,-7,-10,5,LATERAL
1765197087.981392,-6,2,7,-2,-2,-2,-27,-5,LATERAL
1765197087.9977465,6,-2,3,0,8,0,5,3,LATERAL
1765197088.0202746,-17,3,5,2,2,-2,1,-5,LATERAL
1765197088.034593,9,2,-3,1,3,4,10,-5,LATERAL
1765197088.0415535,0,1,5,4,-2,2,8,4,LATERAL
1765197088.0577729,-4,-5,-13,-10,11,3,4,2,LATERAL
1765197088.0802178,-9,-2,-1,-4,-8,-3,-12,-6,LATERAL
1765197088.0938895,-3,-4,2,2,-3,-3,2,-3,LATERAL
1765197088.102975,-1,2,-1,3,-8,-2,5,3,LATERAL
1765197088.1178074,7,-5,-4,3,-6,-3,-8,-2,LATERAL
1765197088.140262,9,-1,-2,4,1,-2,1,7,LATERAL
1765197088.1539297,4,4,2,14,-3,3,2,-4,LATERAL
1765197088.162899,-2,-5,-10,-6,0,-2,-2,-1,LATERAL
1765197088.177745,-3,0,-5,2,9,3,6,-1,LATERAL
1765197088.2003686,-9,-3,5,-1,-5,-1,0,-7,LATERAL
1765197088.2228813,-15,0,5,-6,7,-4,-16,2,LATERAL
1765197088.2377644,-2,-1,0,-3,-6,1,11,6,LATERAL
1765197088.2602375,4,0,-9,-2,-2,0,2,4,LATERAL
1765197088.273953,14,2,-2,-11,-12,-2,3,0,LATERAL
1765197088.2829826,-7,2,-1,-1,9,2,-4,-2,LATERAL
1765197088.2977831,0,0,-2,1,-11,-3,-4,-7,LATERAL
1765197088.320261,0,-2,-5,-12,-3,3,5,3,LATERAL
1765197088.3339446,-10,-1,-7,15,5,4,5,0,LATERAL
1765197088.3490121,-9,3,-1,-4,-5,-8,-1,0,LATERAL
1765197088.357762,5,0,-1,-1,3,-4,-1,0,LATERAL
1765197088.3802683,-17,-1,3,-6,4,0,3,-4,REST
1765197088.3938282,-1,-1,-1,3,-4,-6,-1,-1,REST
1765197088.4029894,-2,6,8,-3,-6,-3,-18,-2,REST
1765197088.4178743,0,-7,-8,-4,-3,-7,-4,-6,REST
1765197088.4404144,2,4,8,2,-2,-1,-7,-1,REST
1765197088.453929,7,1,4,3,3,1,-8,-2,REST
1765197088.4629889,-4,-1,-4,-7,13,-10,-15,-6,REST
1765197088.4778204,1,0,-8,-1,6,1,-20,3,REST
1765197088.501566,-2,-2,3,0,1,-3,-2,-6,REST
1765197088.514576,14,-3,1,-3,-13,-6,6,2,REST
1765197088.523647,2,5,3,1,8,-2,-2,-4,REST
1765197088.5380104,-14,-4,-4,0,4,0,-1,-6,REST
1765197088.5605052,-2,-5,-11,-12,-3,-4,2,1,REST
1765197088.582756,-16,1,7,5,19,5,7,-3,REST
1765197088.59782,25,3,2,-1,-10,13,28,9,REST
1765197088.6202936,-10,-5,-19,-6,-3,-1,-8,-5,REST
1765197088.6426768,3,3,7,3,2,-1,-5,-1,REST
1765197088.6579566,-4,-11,-2,-4,-1,-4,-4,-2,REST
1765197088.6804929,0,4,3,3,-3,-8,-4,3,REST
1765197088.702742,-12,1,-4,-7,-9,-2,-11,-6,REST
1765197088.7171063,11,-3,-5,2,-4,0,4,4,REST
1765197088.7316709,10,-4,-9,2,-3,-6,-16,-7,REST
1765197088.7402396,1,3,8,-4,-8,-3,-4,0,REST
1765197088.762807,-4,1,-3,-3,-1,-3,-3,-2,REST
1765197088.777037,1,2,6,6,-2,-1,-11,-3,REST
1765197088.7838902,-4,-3,1,4,-6,0,2,-3,REST
1765197088.8003292,-9,0,-7,-9,-2,3,9,-1,REST
1765197088.822506,1,1,-3,2,4,-1,-15,-7,REST
1765197088.828916,3,-4,0,-2,-1,7,22,2,REST
1765197088.8369417,34,-4,2,2,2,2,8,5,REST
1765197088.8455434,-9,-2,16,-1,4,-3,-6,2,REST
1765197088.8603392,-13,-5,-5,-4,0,-5,4,0,REST
1765197088.8829417,-10,-4,-4,-3,1,-1,-4,-2,REST
1765197088.897113,-4,1,4,4,-3,-2,1,-1,REST
1765197088.9039342,-2,-2,-2,-3,-5,-3,-4,0,REST
1765197088.9202228,-3,-1,8,3,-1,0,-1,-1,REST
1765197088.9430313,-6,4,2,-3,-5,-7,0,0,REST
1765197088.9571154,-4,0,-8,-2,-4,2,0,-1,REST
1765197088.9639301,3,1,3,-1,0,-3,-2,13,REST
1765197088.9806578,-1,-5,-2,1,0,0,-3,0,REST
1765197089.002876,-1,4,6,3,5,0,2,-1,REST
1765197089.0173392,3,6,2,2,26,21,-39,-22,REST
1765197089.0239515,0,1,1,3,26,3,-14,-17,REST
1765197089.0402646,0,-4,-5,-2,-25,-14,4,6,REST
1765197089.0784814,-11,-8,-7,-1,4,1,3,-10,REST
1765197089.0854442,1,-4,-3,5,-31,-2,-4,-9,REST
1765197089.1003168,-1,3,3,1,-9,5,8,8,REST
1765197089.1233215,0,-1,0,-1,3,-4,3,-2,REST
1765197089.1363852,-2,0,2,-13,-58,-10,-4,0,REST
1765197089.1455204,1,-3,-2,7,21,11,-5,-1,REST
1765197089.1604605,-2,-2,-4,-5,-16,-9,-9,-3,REST
1765197089.1903703,-1,-1,1,-3,-10,-1,-2,-4,REST
1765197089.1965592,-2,-1,4,6,14,5,3,3,REST
1765197089.2054157,0,-4,-1,-7,-1,-2,-3,-3,REST
1765197089.2202914,1,-10,-10,2,107,16,4,-2,REST
1765197089.242883,0,5,5,-1,-53,-8,-2,0,REST
1765197089.2565176,2,1,-2,-9,-10,-11,-8,-2,REST
1765197089.2654686,-1,1,3,0,3,-3,-2,-1,REST
1765197089.2802985,3,5,-4,2,-11,1,-2,3,REST
1765197089.3028622,-2,1,4,-4,-9,-3,2,1,REST
1765197089.3164105,-4,-1,2,-2,13,0,-3,-2,REST
1765197089.3254557,1,1,4,0,-6,-4,-3,-2,REST
1765197089.3402596,-1,2,7,4,5,0,2,-1,REST
1765197089.3627782,-1,-3,-7,4,5,0,2,0,REST
1765197089.376638,-1,-1,-3,-6,3,-11,-3,-4,REST
1765197089.3854427,-2,-2,-2,-3,-7,1,-1,0,REST
1765197089.4002972,-1,-2,-1,2,3,0,0,-1,REST
1765197089.4229162,-1,-5,-4,2,-8,0,1,-1,REST
1765197089.4364412,-1,1,-8,2,-12,1,0,1,REST
1765197089.445515,-1,3,4,-9,-15,-4,0,0,REST
1765197089.4602334,-1,-3,-5,1,0,2,0,-1,REST
1765197089.4828813,-1,-7,-7,-8,2,3,1,1,REST
1765197089.5052114,-2,-1,4,3,-8,0,-2,0,REST
1765197089.5203428,0,-1,0,-5,-1,0,-1,1,REST
1765197089.5428798,-1,-3,14,2,0,0,-1,0,REST
1765197089.5654182,0,0,-2,0,-2,-2,-1,-4,REST
1765197089.580304,-1,1,-2,7,20,-1,-2,0,REST
1765197089.6103501,-1,-4,-1,-5,-4,-2,-1,-1,REST
1765197089.6244032,-1,0,6,2,-1,1,2,1,REST
1765197089.632962,-3,-3,-4,-4,-5,-1,-3,-1,REST
1765197089.6396487,-1,1,-3,-7,1,-1,-3,-3,REST
1765197089.6465595,-1,-3,-4,-2,-5,-2,1,-1,REST
1765197089.6629024,1,2,3,7,-3,2,-1,-2,REST
1765197089.685288,-1,-3,-8,1,-4,3,1,-3,REST
1765197089.6996107,-2,-1,-4,-1,-9,-3,-2,-1,REST
1765197089.706434,0,-6,-1,2,5,-4,-2,0,REST
1765197089.722759,-3,-2,-3,6,-3,0,-1,-1,REST
1765197089.745353,-1,0,6,3,4,0,1,2,REST
1765197089.7598152,-2,-3,-3,-11,-2,0,0,-1,REST
1765197089.7665398,0,-1,-3,-3,0,-1,-1,-1,REST
1765197089.782808,0,1,-2,-3,-4,1,-1,-2,REST
1765197089.8054473,-1,-1,-5,-7,-2,-4,-1,-1,REST
1765197089.8195925,0,1,7,5,-8,-2,-4,-1,REST
1765197089.8266723,-1,0,0,0,-9,-2,-1,-2,REST
1765197089.8428848,-2,3,4,1,1,-2,0,0,REST
1765197089.8657207,0,-2,-6,-7,7,0,-1,-2,REST
1765197089.8789299,-1,-6,-7,-1,-9,-5,-2,-1,REST
1765197089.8879495,-1,1,2,-1,2,3,-1,0,REST
1765197089.910295,1,2,12,-1,4,-2,0,-1,REST
1765197089.9243443,-1,-4,-6,-4,-3,0,2,0,REST
1765197089.9330122,0,3,-7,-5,-12,1,-4,1,REST
1765197089.9397235,1,2,-3,4,3,1,1,1,REST
1765197089.9463615,0,-6,-18,-4,1,1,1,-2,REST
1765197089.9627697,-1,-1,-5,-1,-10,1,-2,-3,REST
1765197089.9927838,-1,-3,1,0,23,0,-2,0,REST
1765197089.998895,-1,-2,3,1,-6,-2,-1,-1,REST
1765197090.0079556,0,2,8,0,-9,-4,-3,-2,REST
1765197090.022775,-3,-6,-7,-12,-7,-2,-3,1,REST
1765197090.0453267,0,0,2,3,3,0,1,-1,REST
1765197090.0590634,-1,-1,-10,-5,-8,0,0,-1,REST
1765197090.0681047,-1,2,-3,-2,-7,-3,0,0,REST
1765197090.0828042,-1,1,-2,-1,-2,-1,-1,-1,REST
1765197090.1052697,-1,1,0,0,0,-8,-4,-1,REST
1765197090.1189282,0,-3,1,-3,-13,-1,-1,1,REST
1765197090.1279738,0,-3,-4,-2,11,0,1,-2,REST
1765197090.142858,-1,-1,-2,0,3,-2,0,1,REST
1765197090.165261,-3,-1,-6,1,-6,-1,-1,-1,REST
1765197090.1877918,-3,-1,5,4,-2,-2,1,-2,REST
1765197090.2027147,-1,-5,-6,2,-1,-1,0,-1,REST
1765197090.2090123,-2,0,-4,0,-13,-2,0,-1,REST
1765197090.2253685,-2,0,-6,-12,5,0,0,0,REST
1765197090.238966,-1,0,-2,0,-6,-1,-1,-4,REST
1765197090.2479515,0,-1,1,4,-2,0,1,0,REST
1765197090.2629244,1,1,4,-1,-8,-4,-4,-2,REST
1765197090.2853477,-2,-2,-1,-3,16,3,-2,1,REST
1765197090.2989678,0,1,6,3,-2,0,-1,-1,REST
1765197090.3079476,-3,-3,2,-19,-1,-3,-1,-1,REST
1765197090.322729,0,1,4,4,1,-1,0,1,REST
1765197090.345318,0,-1,-3,0,7,-1,1,-2,REST
1765197090.3589225,-3,-5,-13,4,5,-1,-3,-1,REST
1765197090.3679726,-1,1,-2,-5,-1,-2,-2,-1,REST
1765197090.382815,-1,-4,5,-2,-9,-2,0,0,REST
1765197090.4053743,-1,-2,3,-6,11,1,0,0,REST
1765197090.4190176,-1,1,0,-5,-5,-2,-1,0,REST
1765197090.4281032,-4,0,1,3,6,0,1,0,REST
1765197090.4430428,-1,0,-2,-5,-5,1,-1,-1,REST
1765197090.4652677,0,7,0,7,-4,-1,-1,1,REST
1765197090.4878109,0,1,5,8,0,1,1,0,REST
1765197090.5102615,1,2,2,6,-5,-3,-2,-1,REST
1765197090.5327208,-2,-3,-11,-2,-10,0,-3,-2,REST
1765197090.5477931,-1,-3,-6,-6,3,-1,-1,0,REST
1765197090.562786,-2,-5,-5,-4,-5,-1,-1,-2,REST
1765197090.5852432,1,2,-8,-5,-1,-1,0,-1,REST
1765197090.6077912,-1,-1,2,4,1,-2,0,-1,REST
1765197090.622112,-2,0,4,1,2,-1,-1,-1,REST
1765197090.628893,1,-1,-4,-4,-3,-4,-2,-1,REST
1765197090.6452677,0,-4,2,-1,-3,3,0,-1,REST
1765197090.6675372,-3,-2,-2,-4,-6,0,-2,-1,REST
1765197090.6755395,0,4,-3,-4,-3,-3,-1,-2,REST
1765197090.682145,-4,0,2,6,-4,-1,1,-1,REST
1765197090.6889584,-1,-5,-2,5,-2,-2,0,0,REST
1765197090.7053044,2,3,0,-4,1,-3,-3,-1,REST
1765197090.7277663,3,-4,-10,-1,-8,-2,0,-1,REST
1765197090.7421234,-1,2,1,-2,1,-2,-3,-1,REST
1765197090.7489665,0,0,-1,-4,2,-1,-4,0,REST
1765197090.7653308,-1,-4,-5,-9,0,0,0,-2,REST
1765197090.7877991,-1,-1,-6,-1,1,1,-2,-2,REST
1765197090.8022354,-1,-1,3,1,3,0,-3,-1,REST
1765197090.8089173,0,-3,-11,-4,12,1,1,0,REST
1765197090.8328273,0,-4,-5,-1,-3,-2,0,-1,REST
1765197090.8477876,-1,0,6,5,6,0,-1,0,REST
1765197090.8621662,-2,-1,9,0,1,-2,0,1,REST
1765197090.868911,1,-1,-1,-13,5,-2,-2,-2,REST
1765197090.8853118,-2,-2,-2,-9,-7,-2,-2,0,REST
1765197090.9078214,0,-1,1,4,-3,4,0,-1,REST
1765197090.92216,0,2,3,2,-1,0,-1,-1,REST
1765197090.9289496,-1,-3,-6,-12,-4,0,-1,1,REST
1765197090.9454858,0,-2,1,-2,2,-1,0,-2,REST
1765197090.9677794,-1,-1,-8,-10,-4,-4,-1,-1,REST
1765197090.9814649,-4,-7,-7,0,2,-4,-4,-1,REST
1765197090.9905438,0,2,-1,-2,-8,-1,-1,-1,REST
1765197091.0043445,-1,-3,0,-1,-7,-1,2,2,REST
1765197091.0129898,0,2,4,5,-2,0,0,-1,REST
1765197091.0286462,0,-1,11,-4,3,2,-2,-1,REST
1765197091.0415409,0,0,-1,3,3,0,0,-3,REST
1765197091.0504706,-1,1,5,-5,6,0,-2,-2,REST
1765197091.0654173,-2,-3,-8,4,-2,-3,-2,0,REST
1765197091.0878263,-3,-2,-5,-5,1,-1,-2,-4,REST
1765197091.1015728,0,0,0,-2,-2,-2,1,1,REST
1765197091.110542,2,1,0,6,9,1,2,-1,REST
1765197091.1253085,-1,-2,7,-3,-4,-2,-2,-1,REST
1765197091.1478682,-1,-2,0,3,-2,0,-1,0,REST
1765197091.1613903,1,7,7,3,1,-3,-1,-2,REST
1765197091.1705291,0,-2,-10,-7,-3,2,-1,-2,REST
1765197091.1854324,-1,-1,-3,-6,-6,0,2,0,REST
1765197091.2077942,-5,-8,-6,-9,-8,-3,-1,-1,REST
1765197091.2214391,0,-3,-9,-6,2,1,0,-2,REST
1765197091.2304318,0,1,18,-2,2,1,-2,0,REST
1765197091.2453294,2,4,2,8,2,3,-1,1,REST
1765197091.267543,-1,-2,-4,-7,3,-1,-5,-1,REST
1765197091.2754595,0,-1,-2,3,1,-3,0,0,REST
1765197091.281655,0,2,1,5,4,-1,1,-1,REST
1765197091.2980092,0,-1,-5,-1,5,0,0,0,REST
1765197091.3053603,-2,-12,-12,-2,-4,-4,-2,-1,REST
1765197091.3278072,-2,2,-3,3,1,-2,1,0,REST
1765197091.3414354,-1,-1,-6,0,-6,-1,-2,-2,REST
1765197091.3505323,-1,-1,-8,-8,2,0,-3,-3,REST
1765197091.3653412,0,2,-2,-3,0,1,2,0,REST
1765197091.3877807,1,2,6,1,-7,0,0,-1,REST
1765197091.410304,1,-1,6,0,-2,0,-1,-1,REST
1765197091.4252155,-1,3,3,0,1,-1,-2,-2,REST
1765197091.4554126,-1,0,0,2,0,0,-1,0,REST
1765197091.4702935,-2,-3,1,-2,-1,-2,-2,-2,REST
1765197091.485299,-3,-5,-5,3,-2,-1,-1,-1,REST
1765197091.5079682,0,-2,-5,0,14,1,1,0,REST
1765197091.530298,-3,1,0,0,-7,0,0,-2,REST
1765197091.5446248,0,-3,-5,-4,-1,0,-2,-1,REST
1765197091.5515382,-2,1,3,7,2,-2,-2,1,REST
1765197091.5753129,-1,-1,0,-13,-2,-4,0,-1,TRIPOD
1765197091.589434,-3,3,8,5,-3,-2,0,-1,TRIPOD
1765197091.5979514,-1,-7,-7,-5,0,5,1,-1,TRIPOD
1765197091.605057,-1,0,-3,6,-3,-2,-2,-1,TRIPOD
1765197091.611517,0,0,1,4,-1,0,0,-1,TRIPOD
1765197091.6352983,0,0,1,-3,3,-2,1,0,TRIPOD
1765197091.6503468,-2,-1,3,2,-4,-3,-4,-1,TRIPOD
1765197091.664727,-1,-1,0,-4,2,1,-1,-1,TRIPOD
1765197091.6714563,-2,-1,1,2,-2,-1,-1,-1,TRIPOD
1765197091.6879125,1,-2,-5,-11,-6,-4,-3,-1,TRIPOD
1765197091.7105532,-2,-3,-7,-4,-4,-1,-2,-1,TRIPOD
1765197091.7254558,-1,-2,-12,-3,-7,-1,-2,-1,TRIPOD
1765197091.7317767,-1,-1,-3,1,6,-2,-4,-1,TRIPOD
1765197091.7478433,2,3,6,17,7,0,-1,-2,TRIPOD
1765197091.7702441,0,2,5,2,-5,-2,0,1,TRIPOD
1765197091.7846224,-2,-5,-2,-2,-7,-2,-1,1,TRIPOD
1765197091.7916353,0,-1,-2,2,1,3,1,1,TRIPOD
1765197091.8082957,0,0,-7,-13,4,0,-1,-3,TRIPOD
1765197091.8304203,-1,-1,3,7,1,2,2,0,TRIPOD
1765197091.8529482,0,-1,3,1,4,-1,-1,0,TRIPOD
1765197091.8668969,-3,-2,-2,-5,-8,-1,1,-1,TRIPOD
1765197091.8754253,0,2,1,7,4,0,-1,-1,TRIPOD
1765197091.8979282,0,-1,0,5,-3,1,-1,0,TRIPOD
1765197091.9040434,0,-6,-9,-12,-1,4,-2,-1,TRIPOD
1765197091.9130933,2,1,0,1,-1,2,1,0,TRIPOD
1765197091.9280226,-2,1,3,2,1,-3,-1,0,TRIPOD
1765197091.95029,-1,-7,-11,-14,0,-3,-3,-1,TRIPOD
1765197091.9639924,1,1,0,15,4,-2,-6,-4,TRIPOD
1765197091.97307,-4,-2,-7,2,-2,-3,5,-6,TRIPOD
1765197091.987837,-1,2,0,-3,0,-3,7,7,TRIPOD
1765197092.0103047,-2,7,3,0,2,0,-3,-2,TRIPOD
1765197092.0239797,-1,2,3,-1,-1,-3,-3,-1,TRIPOD
1765197092.032878,-1,-4,-8,-5,-2,0,-3,-2,TRIPOD
1765197092.0477877,4,0,-5,5,0,3,-1,0,TRIPOD
1765197092.0704172,-3,-1,-4,-10,-5,-2,2,-3,TRIPOD
1765197092.084276,-1,1,2,4,-1,5,2,-4,TRIPOD
1765197092.0928257,-3,0,-3,-5,-2,-1,-5,-2,TRIPOD
1765197092.1081398,-1,1,1,5,-3,-2,-2,0,TRIPOD
1765197092.1303887,-2,-3,-3,-7,-38,-37,-10,-4,TRIPOD
1765197092.1439204,5,3,8,7,44,45,6,4,TRIPOD
1765197092.1530724,1,2,-3,7,0,4,-8,-3,TRIPOD
1765197092.1678402,-4,-5,-3,5,10,-1,-3,-4,TRIPOD
1765197092.1979382,-2,-2,-3,-6,-10,-10,-1,3,TRIPOD
1765197092.2040513,-8,-4,-5,-13,-19,-15,-2,-8,TRIPOD
1765197092.2129955,-20,-2,-5,0,-12,26,3,2,TRIPOD
1765197092.2278225,6,-1,-2,-9,-3,-2,0,2,TRIPOD
1765197092.2502997,1,-2,-8,-2,-6,-18,4,1,TRIPOD
1765197092.263942,0,-7,-3,-4,-4,-7,-9,-4,TRIPOD
1765197092.2730093,7,6,9,19,1,-14,-20,0,TRIPOD
1765197092.2878013,6,-17,-13,-33,-56,-47,-14,-4,TRIPOD
1765197092.3102999,-39,8,17,-10,12,26,5,-6,TRIPOD
1765197092.3329113,-7,-10,-24,-17,-77,-94,-13,-6,TRIPOD
1765197092.3478858,12,-2,8,35,19,13,-2,6,TRIPOD
1765197092.3703737,-8,0,-4,11,52,42,8,1,TRIPOD
1765197092.3929205,51,6,6,10,40,33,-2,3,TRIPOD
1765197092.4078171,0,-1,-7,7,30,31,15,3,TRIPOD
1765197092.4304361,-22,-3,4,9,-6,-1,-3,-5,TRIPOD
1765197092.452932,11,2,-5,-5,-25,-8,0,0,TRIPOD
1765197092.4754226,-8,5,5,30,13,27,2,0,TRIPOD
1765197092.4918647,22,-5,3,-10,5,13,6,1,TRIPOD
1765197092.5129385,-39,-1,-1,-3,-1,3,3,2,TRIPOD
1765197092.5271354,19,3,4,-16,-8,-9,0,-1,TRIPOD
1765197092.541643,-14,-4,-6,-4,10,10,2,0,TRIPOD
1765197092.550413,-12,-6,-6,2,-15,-15,-9,-3,TRIPOD
1765197092.572931,12,2,-2,2,15,-2,-4,-2,TRIPOD
1765197092.58716,-10,3,16,1,-17,-23,-1,0,TRIPOD
1765197092.5939927,29,-2,0,-12,2,1,4,4,TRIPOD
1765197092.6103175,7,2,-4,1,-2,4,-2,-1,TRIPOD
1765197092.6329572,0,-2,-1,-6,14,2,-4,-2,TRIPOD
1765197092.6471806,-14,-4,-6,0,0,-2,-1,-1,TRIPOD
1765197092.653953,-5,4,1,-14,-16,-5,-1,-2,TRIPOD
